"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","05-Oct-2016","259.75","262.00","264.90","259.55","260.00","260.85","262.58","2,08,68,556","5,47,96,14,092.15","1,33,186","96,08,356","46.04"
"SBIN","N2","05-Oct-2016","11,000.00","11,050.00","11,050.00","11,050.00","11,050.00","11,050.00","11,050.00","2","22,100.00","1","2","100.00"
"SBIN","N5","05-Oct-2016","11,590.36","11,560.00","11,600.00","11,550.00","11,582.00","11,582.00","11,571.44","221","25,57,288.00","24","219","99.10"
"SBIN","EQ","06-Oct-2016","260.85","261.35","262.00","255.65","257.25","256.80","259.03","1,10,81,154","2,87,03,75,875.75","70,681","23,88,442","21.55"
"SBIN","N2","06-Oct-2016","11,050.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","1","11,000.00","1","1","100.00"
"SBIN","N5","06-Oct-2016","11,582.00","11,250.00","11,610.00","10,776.00","11,590.00","11,609.23","11,540.77","131","15,11,841.00","31","129","98.47"
"SBIN","N6","06-Oct-2016","11,111.00","10,875.00","10,951.00","10,825.00","10,951.00","10,951.00","10,874.18","11","1,19,615.99","6","10","90.91"
"SBIN","EQ","07-Oct-2016","256.80","257.25","259.90","255.25","258.05","258.70","257.40","1,19,34,100","3,07,18,11,324.80","72,975","34,40,378","28.83"
"SBIN","N2","07-Oct-2016","11,000.00","11,000.00","11,200.00","10,861.58","11,200.00","11,199.40","11,152.18","65","7,24,891.91","13","48","73.85"
"SBIN","N5","07-Oct-2016","11,609.23","11,620.00","11,650.00","11,611.00","11,650.00","11,650.00","11,629.90","49","5,69,865.00","11","49","100.00"
"SBIN","N6","07-Oct-2016","10,951.00","11,200.00","11,360.00","10,960.00","10,960.00","10,960.00","11,256.36","11","1,23,820.00","4","10","90.91"
"SBIN","EQ","10-Oct-2016","258.70","259.35","260.30","256.05","256.65","256.60","257.85","93,99,844","2,42,37,08,024.75","71,528","32,97,928","35.08"
"SBIN","N5","10-Oct-2016","11,650.00","11,310.00","11,698.99","11,310.00","11,690.00","11,692.85","11,682.81","279","32,59,504.68","34","252","90.32"
"SBIN","EQ","13-Oct-2016","256.60","254.95","255.35","245.85","249.95","249.65","250.18","1,80,50,638","4,51,59,22,152.15","1,27,024","89,47,593","49.57"
"SBIN","N5","13-Oct-2016","11,692.85","11,690.00","11,749.00","11,640.00","11,715.00","11,707.70","11,717.80","296","34,68,468.50","51","295","99.66"
"SBIN","N6","13-Oct-2016","10,960.00","11,101.00","11,330.00","11,101.00","11,101.00","11,101.00","11,193.27","11","1,23,126.00","5","11","100.00"
"SBIN","EQ","14-Oct-2016","249.65","251.00","253.55","249.10","252.05","252.10","251.98","1,21,33,951","3,05,74,52,429.85","79,275","46,64,585","38.44"
"SBIN","N2","14-Oct-2016","11,199.40","11,375.00","11,375.00","11,000.01","11,150.00","11,120.50","11,169.87","23","2,56,907.03","17","21","91.30"
"SBIN","N5","14-Oct-2016","11,707.70","11,720.50","11,745.00","11,720.00","11,745.00","11,740.95","11,731.26","233","27,33,384.20","33","233","100.00"
"SBIN","N6","14-Oct-2016","11,101.00","11,101.00","11,101.00","11,101.00","11,101.00","11,101.00","11,101.00","2","22,202.00","2","2","100.00"
"SBIN","EQ","17-Oct-2016","252.10","253.75","256.45","252.00","253.00","253.20","254.06","1,68,65,537","4,28,47,85,156.70","89,069","75,44,530","44.73"
"SBIN","N2","17-Oct-2016","11,120.50","11,015.15","11,015.15","11,006.00","11,006.00","11,006.00","11,007.66","29","3,19,222.10","9","29","100.00"
"SBIN","N5","17-Oct-2016","11,740.95","11,700.00","11,740.00","11,700.00","11,730.00","11,727.33","11,725.17","648","75,97,911.00","55","648","100.00"
"SBIN","N6","17-Oct-2016","11,101.00","10,900.00","11,000.00","10,808.00","11,000.00","11,000.00","10,958.29","7","76,708.00","3","7","100.00"
"SBIN","EQ","18-Oct-2016","253.20","254.90","257.70","253.80","256.90","256.90","255.36","2,02,18,355","5,16,29,40,581.55","1,67,023","1,04,19,888","51.54"
"SBIN","N2","18-Oct-2016","11,006.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","11,000.00","4","44,000.00","3","4","100.00"
"SBIN","N5","18-Oct-2016","11,727.33","11,720.05","11,765.00","11,720.05","11,757.00","11,759.45","11,752.16","146","17,15,815.00","25","146","100.00"
"SBIN","N6","18-Oct-2016","11,000.00","11,190.00","11,190.00","11,190.00","11,190.00","11,190.00","11,190.00","3","33,570.00","2","3","100.00"
"SBIN","EQ","19-Oct-2016","256.90","258.00","258.00","254.85","255.30","255.40","255.84","95,46,481","2,44,23,58,369.55","53,487","35,09,132","36.76"
"SBIN","N2","19-Oct-2016","11,000.00","11,005.00","11,005.00","11,001.00","11,001.00","11,001.44","11,001.44","9","99,013.00","2","9","100.00"
"SBIN","N5","19-Oct-2016","11,759.45","11,710.00","11,805.00","11,710.00","11,775.00","11,795.56","11,782.55","147","17,32,034.15","24","147","100.00"
"SBIN","EQ","20-Oct-2016","255.40","255.70","260.90","255.30","260.10","260.20","259.24","1,41,79,531","3,67,59,51,115.90","1,00,640","51,05,306","36.00"
"SBIN","N2","20-Oct-2016","11,001.44","10,825.00","11,150.00","10,825.00","11,035.00","11,035.00","10,943.64","11","1,20,380.00","4","4","36.36"
"SBIN","N5","20-Oct-2016","11,795.56","11,800.00","11,815.00","11,750.00","11,775.00","11,775.00","11,772.31","136","16,01,033.50","22","136","100.00"
"SBIN","EQ","21-Oct-2016","260.20","259.75","259.75","256.10","259.20","258.50","257.63","88,33,390","2,27,57,14,678.70","51,999","25,78,291","29.19"
"SBIN","N2","21-Oct-2016","11,035.00","11,149.00","11,309.00","11,149.00","11,208.00","11,208.00","11,236.06","12","1,34,832.70","9","12","100.00"
"SBIN","N5","21-Oct-2016","11,775.00","11,760.00","11,815.00","11,760.00","11,781.00","11,781.00","11,774.09","148","17,42,565.00","16","138","93.24"
"SBIN","EQ","24-Oct-2016","258.50","259.30","264.90","259.30","262.80","262.95","263.27","1,44,83,254","3,81,30,57,576.50","1,12,379","59,44,535","41.04"
"SBIN","N2","24-Oct-2016","11,208.00","11,199.00","11,199.00","11,199.00","11,199.00","11,199.00","11,199.00","2","22,398.00","1","2","100.00"
"SBIN","N5","24-Oct-2016","11,781.00","11,848.99","11,848.99","11,731.10","11,819.00","11,796.96","11,785.55","327","38,53,875.80","43","294","89.91"
"SBIN","N6","24-Oct-2016","11,190.00","11,110.00","11,110.00","11,110.00","11,110.00","11,110.00","11,110.00","4","44,440.00","1","4","100.00"
"SBIN","EQ","25-Oct-2016","262.95","264.00","264.55","260.75","261.50","261.45","262.07","90,79,178","2,37,93,56,465.55","60,368","35,39,616","38.99"
"SBIN","N2","25-Oct-2016","11,199.00","11,199.00","11,199.00","11,199.00","11,199.00","11,199.00","11,199.00","1","11,199.00","1","1","100.00"
"SBIN","N5","25-Oct-2016","11,796.96","11,800.00","11,800.00","11,775.00","11,780.00","11,775.17","11,779.01","69","8,12,752.00","16","60","86.96"
"SBIN","EQ","26-Oct-2016","261.45","260.40","264.85","256.80","257.00","258.75","260.60","1,50,20,687","3,91,43,75,366.30","94,833","60,29,383","40.14"
"SBIN","N2","26-Oct-2016","11,199.00","11,015.25","11,400.00","11,000.00","11,100.00","11,100.00","11,021.36","42","4,62,897.00","11","38","90.48"
"SBIN","N5","26-Oct-2016","11,775.17","11,770.00","11,859.00","11,770.00","11,859.00","11,852.87","11,820.48","170","20,09,481.96","36","170","100.00"
"SBIN","EQ","27-Oct-2016","258.75","258.00","258.10","254.30","255.95","255.40","255.63","1,09,38,008","2,79,61,08,318.70","61,468","37,84,455","34.60"
"SBIN","N5","27-Oct-2016","11,852.87","11,801.00","11,872.00","11,800.00","11,872.00","11,865.81","11,827.14","65","7,68,763.90","11","54","83.08"
"SBIN","N6","27-Oct-2016","11,110.00","11,000.00","11,001.00","11,000.00","11,001.00","11,001.00","11,000.91","11","1,21,010.00","2","11","100.00"
"SBIN","EQ","28-Oct-2016","255.40","255.90","258.80","254.00","258.50","258.00","257.09","1,14,30,184","2,93,85,85,027.60","64,130","50,88,423","44.52"
"SBIN","N5","28-Oct-2016","11,865.81","11,194.00","11,875.00","11,194.00","11,875.00","11,875.00","11,785.75","11","1,29,643.20","5","8","72.73"
"SBIN","EQ","30-Oct-2016","258.00","258.90","260.00","256.60","257.00","257.60","258.16","21,07,882","54,41,66,788.05","20,579","7,49,475","35.56"
"SBIN","EQ","01-Nov-2016","257.60","257.00","260.90","256.50","259.40","258.95","259.08","1,00,00,632","2,59,09,99,971.00","73,664","40,54,341","40.54"
"SBIN","N2","01-Nov-2016","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","45","4,99,500.00","3","45","100.00"
"SBIN","N5","01-Nov-2016","11,875.00","11,860.00","11,860.00","11,800.00","11,810.00","11,811.66","11,835.15","33","3,90,560.00","7","33","100.00"
"SBIN","EQ","02-Nov-2016","258.95","254.10","256.00","250.55","251.00","251.05","252.01","1,37,16,294","3,45,66,34,727.00","90,831","58,47,750","42.63"
"SBIN","N5","02-Nov-2016","11,811.66","11,850.00","11,894.95","11,850.00","11,850.00","11,850.00","11,887.46","12","1,42,649.50","3","12","100.00"
"SBIN","EQ","03-Nov-2016","251.05","251.15","252.80","244.85","245.55","245.65","248.28","1,29,02,390","3,20,34,16,654.50","84,500","50,02,910","38.78"
"SBIN","N2","03-Nov-2016","11,100.00","11,100.00","11,398.00","11,000.10","11,398.00","11,398.00","11,279.26","8","90,234.09","6","5","62.50"
"SBIN","N5","03-Nov-2016","11,850.00","11,875.00","11,924.00","11,800.00","11,870.00","11,884.73","11,889.56","45","5,35,030.00","15","44","97.78"
"SBIN","N6","03-Nov-2016","11,001.00","11,300.00","11,360.00","11,200.00","11,200.00","11,200.00","11,316.84","19","2,15,020.00","9","18","94.74"
"SBIN","EQ","04-Nov-2016","245.65","246.25","247.40","240.30","243.10","242.85","243.39","1,26,57,669","3,08,07,96,899.95","92,496","35,73,880","28.23"
"SBIN","N2","04-Nov-2016","11,398.00","11,035.25","11,249.00","11,030.00","11,249.00","11,249.00","11,051.24","22","2,43,127.35","4","20","90.91"
"SBIN","N5","04-Nov-2016","11,884.73","11,925.00","11,950.00","11,925.00","11,950.00","11,945.40","11,930.97","166","19,80,540.50","32","166","100.00"
"SBIN","EQ","07-Nov-2016","242.85","248.00","253.90","245.50","252.15","252.70","250.37","1,12,24,419","2,81,02,85,467.50","83,543","33,11,423","29.50"
"SBIN","N2","07-Nov-2016","11,249.00","11,050.00","11,100.00","10,925.00","11,100.00","11,100.00","11,011.64","22","2,42,256.00","6","13","59.09"
"SBIN","N5","07-Nov-2016","11,945.40","11,949.00","11,951.15","11,750.00","11,901.00","11,901.00","11,919.12","303","36,11,493.30","36","285","94.06"
"SBIN","EQ","08-Nov-2016","252.70","253.70","254.10","248.65","252.75","252.65","251.37","93,67,228","2,35,46,20,213.95","74,127","25,22,297","26.93"
"SBIN","N2","08-Nov-2016","11,100.00","11,032.00","11,151.00","11,031.00","11,100.00","11,100.00","11,096.69","26","2,88,514.00","6","26","100.00"
"SBIN","N5","08-Nov-2016","11,901.00","11,925.00","11,925.00","11,891.00","11,891.00","11,893.85","11,899.54","170","20,22,922.00","23","170","100.00"
"SBIN","N6","08-Nov-2016","11,200.00","11,050.00","11,050.00","11,011.03","11,011.03","11,012.80","11,012.81","22","2,42,281.72","6","22","100.00"
"SBIN","EQ","09-Nov-2016","252.65","235.00","261.05","235.00","260.80","260.00","251.04","3,17,61,606","7,97,35,46,901.60","1,85,517","84,34,624","26.56"
"SBIN","N2","09-Nov-2016","11,100.00","11,090.00","11,100.00","11,090.00","11,100.00","11,100.00","11,099.58","24","2,66,390.00","2","24","100.00"
"SBIN","N5","09-Nov-2016","11,893.85","11,610.80","11,839.00","11,606.00","11,800.00","11,803.35","11,718.53","264","30,93,692.40","46","238","90.15"
"SBIN","N6","09-Nov-2016","11,012.80","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","11,100.00","10","1,11,000.00","3","10","100.00"
"SBIN","EQ","10-Nov-2016","260.00","267.00","284.20","265.25","281.35","281.30","277.76","5,02,27,559","13,95,12,78,493.65","3,16,412","1,46,11,697","29.09"
"SBIN","N2","10-Nov-2016","11,100.00","11,399.99","12,999.00","11,140.00","11,140.00","11,140.00","11,544.60","57","6,58,041.98","19","50","87.72"
"SBIN","N5","10-Nov-2016","11,803.35","11,802.00","11,875.00","11,802.00","11,875.00","11,875.00","11,838.25","20","2,36,765.00","5","20","100.00"
"SBIN","EQ","11-Nov-2016","281.30","278.75","288.80","270.50","273.95","273.00","277.84","5,79,37,113","16,09,70,54,854.65","3,12,701","1,14,66,984","19.79"
"SBIN","N5","11-Nov-2016","11,875.00","11,875.00","11,875.00","11,806.00","11,812.00","11,823.67","11,829.04","115","13,60,339.90","20","115","100.00"
"SBIN","EQ","15-Nov-2016","273.00","275.15","283.45","270.70","278.00","278.20","277.97","4,86,58,808","13,52,59,13,382.20","2,46,681","1,80,07,985","37.01"
"SBIN","N2","15-Nov-2016","11,140.00","11,201.01","11,300.00","11,200.99","11,300.00","11,300.00","11,213.00","33","3,70,029.00","9","29","87.88"
"SBIN","N5","15-Nov-2016","11,823.67","11,998.00","11,998.00","11,750.00","11,760.00","11,810.98","11,869.64","1,480","1,75,67,072.66","155","1,420","95.95"
"SBIN","N6","15-Nov-2016","11,100.00","11,350.00","11,360.00","11,200.00","11,200.00","11,200.00","11,303.33","3","33,910.00","3","2","66.67"
"SBIN","EQ","16-Nov-2016","278.20","284.00","284.80","276.15","277.65","277.20","278.73","2,75,32,708","7,67,41,40,337.05","1,58,917","1,08,88,066","39.55"
"SBIN","N2","16-Nov-2016","11,300.00","11,375.00","11,400.00","11,115.01","11,115.01","11,115.01","11,326.58","38","4,30,409.85","12","24","63.16"
"SBIN","N5","16-Nov-2016","11,810.98","11,830.00","11,884.00","11,830.00","11,845.50","11,861.70","11,866.28","290","34,41,221.92","43","276","95.17"
"SBIN","EQ","17-Nov-2016","277.20","278.00","282.20","275.60","278.70","277.45","279.38","1,95,00,760","5,44,81,20,179.30","1,34,965","64,31,249","32.98"
"SBIN","N2","17-Nov-2016","11,115.01","11,399.99","11,400.00","11,220.00","11,220.00","11,220.00","11,348.52","21","2,38,318.95","5","21","100.00"
"SBIN","N5","17-Nov-2016","11,861.70","11,850.00","11,889.00","11,850.00","11,889.00","11,889.00","11,879.02","290","34,44,915.10","41","290","100.00"
"SBIN","N6","17-Nov-2016","11,200.00","11,299.00","11,299.00","11,299.00","11,299.00","11,299.00","11,299.00","1","11,299.00","1","1","100.00"
"SBIN","EQ","18-Nov-2016","277.45","278.15","280.00","274.85","275.70","275.80","277.00","1,33,89,671","3,70,88,94,422.35","92,856","31,27,828","23.36"
"SBIN","N2","18-Nov-2016","11,220.00","11,225.00","11,300.00","11,225.00","11,300.00","11,300.00","11,296.44","267","30,16,150.04","17","266","99.63"
"SBIN","N5","18-Nov-2016","11,889.00","11,885.00","11,972.00","11,885.00","11,948.00","11,941.19","11,928.02","271","32,32,493.50","23","271","100.00"
"SBIN","N6","18-Nov-2016","11,299.00","11,400.00","11,400.00","11,377.00","11,377.00","11,377.00","11,394.25","8","91,154.00","4","7","87.50"
"SBIN","EQ","21-Nov-2016","275.80","277.15","277.60","255.85","258.50","257.35","264.47","2,60,02,028","6,87,68,20,660.50","1,61,274","72,95,729","28.06"
"SBIN","N2","21-Nov-2016","11,300.00","11,300.00","11,300.00","11,260.01","11,260.01","11,260.01","11,296.89","45","5,08,360.03","9","43","95.56"
"SBIN","N5","21-Nov-2016","11,941.19","11,930.00","12,100.00","11,930.00","12,060.00","12,085.46","12,034.57","579","69,68,013.43","87","512","88.43"
"SBIN","EQ","22-Nov-2016","257.35","260.80","262.65","251.15","258.00","257.35","256.19","2,56,31,435","6,56,65,42,907.45","1,54,347","44,80,233","17.48"
"SBIN","N2","22-Nov-2016","11,260.01","11,260.00","11,300.00","11,260.00","11,300.00","11,300.00","11,271.43","7","78,900.00","2","7","100.00"
"SBIN","N5","22-Nov-2016","12,085.46","12,042.10","12,042.10","11,960.00","11,960.00","11,971.89","11,996.54","311","37,30,922.75","49","305","98.07"
"SBIN","EQ","23-Nov-2016","257.35","259.80","260.35","254.75","258.05","258.65","257.72","1,61,90,033","4,17,25,24,479.35","1,16,885","38,15,989","23.57"
"SBIN","N2","23-Nov-2016","11,300.00","11,145.10","11,300.00","11,145.10","11,300.00","11,290.20","11,183.83","32","3,57,882.66","11","31","96.88"
"SBIN","N5","23-Nov-2016","11,971.89","11,972.00","11,998.00","11,970.00","11,998.00","11,997.99","11,988.08","194","23,25,687.35","32","194","100.00"
"SBIN","N6","23-Nov-2016","11,377.00","11,550.00","13,640.00","11,152.00","11,160.00","11,200.80","11,904.40","20","2,38,088.00","9","10","50.00"
"SBIN","EQ","24-Nov-2016","258.65","257.80","263.00","254.55","261.80","261.75","260.61","2,89,27,720","7,53,88,50,285.05","1,41,790","1,11,74,382","38.63"
"SBIN","N2","24-Nov-2016","11,290.20","11,490.00","11,490.00","11,290.00","11,300.00","11,299.99","11,314.53","368","41,63,747.82","36","331","89.95"
"SBIN","N5","24-Nov-2016","11,997.99","12,040.00","12,165.00","12,040.00","12,150.00","12,146.11","12,130.79","167","20,25,841.50","32","152","91.02"
"SBIN","EQ","25-Nov-2016","261.75","263.50","264.50","258.35","260.85","260.95","261.08","1,93,03,589","5,03,97,28,274.05","1,42,066","71,94,233","37.27"
"SBIN","N2","25-Nov-2016","11,299.99","11,300.00","11,300.03","11,260.00","11,260.00","11,299.87","11,299.97","1,488","1,68,14,362.50","52","1,487","99.93"
"SBIN","N5","25-Nov-2016","12,146.11","12,150.00","12,329.00","12,000.00","12,250.00","12,245.02","12,228.36","173","21,15,505.52","40","151","87.28"
"SBIN","EQ","28-Nov-2016","260.95","253.45","257.75","248.00","254.05","253.55","254.63","2,23,15,183","5,68,21,84,076.95","1,84,333","69,51,546","31.15"
"SBIN","N2","28-Nov-2016","11,299.87","11,350.00","11,350.00","11,265.00","11,325.00","11,325.00","11,324.56","356","40,31,542.90","25","335","94.10"
"SBIN","N5","28-Nov-2016","12,245.02","12,297.99","12,297.99","12,115.00","12,245.00","12,241.69","12,220.11","198","24,19,582.54","28","191","96.46"
"SBIN","EQ","29-Nov-2016","253.55","254.25","256.50","252.00","253.15","252.70","254.52","1,26,56,706","3,22,13,70,635.90","1,09,264","39,10,411","30.90"
"SBIN","N2","29-Nov-2016","11,325.00","11,399.99","11,400.00","11,399.99","11,400.00","11,400.00","11,400.00","232","26,44,799.94","19","232","100.00"
"SBIN","N5","29-Nov-2016","12,241.69","12,200.00","12,200.00","12,145.00","12,150.00","12,147.40","12,167.84","225","27,37,763.60","41","223","99.11"
"SBIN","N6","29-Nov-2016","11,200.80","11,201.01","11,201.01","11,201.00","11,201.00","11,201.00","11,201.00","5","56,005.01","2","5","100.00"
"SBIN","EQ","30-Nov-2016","252.70","254.00","260.15","252.70","257.85","258.35","256.70","1,65,01,691","4,23,59,23,108.80","1,31,822","51,97,713","31.50"
"SBIN","N2","30-Nov-2016","11,400.00","11,400.00","11,402.00","11,390.00","11,400.00","11,401.09","11,399.98","102","11,62,798.00","10","102","100.00"
"SBIN","N5","30-Nov-2016","12,147.40","12,140.00","12,159.00","11,998.05","11,998.05","12,006.79","12,050.63","396","47,72,048.74","57","382","96.46"
"SBIN","EQ","01-Dec-2016","258.35","259.65","261.00","254.65","256.40","255.65","257.10","1,29,86,151","3,33,87,63,951.50","79,046","28,73,913","22.13"
"SBIN","N2","01-Dec-2016","11,401.09","11,495.00","11,495.00","11,352.01","11,449.90","11,446.26","11,435.93","17","1,94,410.81","11","11","64.71"
"SBIN","N5","01-Dec-2016","12,006.79","12,001.01","12,179.00","11,861.00","11,870.01","11,874.73","11,896.60","902","1,07,30,734.35","146","818","90.69"
"SBIN","EQ","02-Dec-2016","255.65","253.95","261.40","253.00","254.10","254.10","255.89","2,11,39,754","5,40,93,98,610.45","1,36,950","50,31,421","23.80"
"SBIN","N2","02-Dec-2016","11,446.26","11,399.99","11,400.00","11,370.00","11,390.10","11,390.10","11,397.21","317","36,12,914.45","24","305","96.21"
"SBIN","N5","02-Dec-2016","11,874.73","11,989.90","11,989.90","11,860.06","11,879.99","11,876.62","11,881.30","300","35,64,389.43","50","299","99.67"
"SBIN","EQ","05-Dec-2016","254.10","254.40","257.80","253.20","257.70","256.90","255.82","84,06,973","2,15,06,34,275.05","68,237","15,97,438","19.00"
"SBIN","N2","05-Dec-2016","11,390.10","11,459.99","11,504.99","11,459.99","11,504.99","11,501.33","11,484.31","39","4,47,888.10","10","39","100.00"
"SBIN","N5","05-Dec-2016","11,876.62","11,989.46","11,989.46","11,890.00","11,890.00","11,891.38","11,912.67","168","20,01,328.84","21","166","98.81"
"SBIN","EQ","06-Dec-2016","256.90","258.50","260.15","256.35","259.70","259.10","258.64","1,00,48,459","2,59,89,05,529.55","72,559","22,12,103","22.01"
"SBIN","N2","06-Dec-2016","11,501.33","11,501.00","11,550.00","11,500.00","11,540.00","11,524.50","11,523.76","17","1,95,904.00","7","16","94.12"
"SBIN","N5","06-Dec-2016","11,891.38","11,910.00","11,910.00","11,885.00","11,890.00","11,890.97","11,896.68","110","13,08,635.24","20","110","100.00"
"SBIN","EQ","07-Dec-2016","259.10","260.35","262.75","251.65","256.35","255.60","258.19","2,21,93,202","5,73,01,58,491.80","1,41,042","53,91,202","24.29"
"SBIN","N2","07-Dec-2016","11,524.50","11,540.00","11,540.00","11,382.00","11,400.00","11,397.00","11,468.00","19","2,17,892.01","11","15","78.95"
"SBIN","N5","07-Dec-2016","11,890.97","11,900.00","11,921.00","11,870.00","11,870.00","11,875.28","11,895.86","346","41,15,965.99","41","342","98.84"
"SBIN","EQ","08-Dec-2016","255.60","258.45","260.50","258.05","259.90","259.90","259.38","90,47,721","2,34,67,74,456.25","66,714","20,98,509","23.19"
"SBIN","N5","08-Dec-2016","11,875.28","11,880.00","11,880.00","11,811.00","11,812.00","11,812.00","11,829.24","268","31,70,235.22","62","268","100.00"
"SBIN","EQ","09-Dec-2016","259.90","260.80","267.20","258.80","266.60","266.65","264.21","1,60,04,173","4,22,84,57,180.50","1,03,824","51,88,994","32.42"
"SBIN","N2","09-Dec-2016","11,397.00","11,598.00","11,598.00","11,598.00","11,598.00","11,598.00","11,598.00","2","23,196.00","1","2","100.00"
"SBIN","N5","09-Dec-2016","11,812.00","12,196.99","12,196.99","11,790.00","11,790.00","11,795.06","11,808.86","200","23,61,771.45","57","189","94.50"
"SBIN","EQ","12-Dec-2016","266.65","268.90","269.35","262.30","264.00","263.65","266.17","1,42,96,268","3,80,52,17,498.60","99,034","40,00,048","27.98"
"SBIN","N5","12-Dec-2016","11,795.06","11,795.06","11,843.00","11,761.25","11,775.00","11,775.47","11,790.66","171","20,16,202.96","64","170","99.42"
"SBIN","EQ","13-Dec-2016","263.65","264.90","266.75","261.55","266.05","266.15","264.38","90,84,137","2,40,16,48,299.70","67,769","24,60,029","27.08"
"SBIN","N2","13-Dec-2016","11,598.00","11,450.00","11,450.00","11,400.13","11,400.13","11,404.12","11,406.31","21","2,39,532.41","6","21","100.00"
"SBIN","N5","13-Dec-2016","11,775.47","11,801.01","11,801.99","11,781.02","11,801.99","11,801.99","11,794.31","39","4,59,978.04","7","39","100.00"
"SBIN","EQ","14-Dec-2016","266.15","266.00","266.25","262.30","263.00","262.90","263.86","86,72,531","2,28,83,34,460.65","81,547","31,57,637","36.41"
"SBIN","N2","14-Dec-2016","11,404.12","11,400.00","11,400.00","11,400.00","11,400.00","11,400.00","11,400.00","5","57,000.00","2","5","100.00"
"SBIN","N5","14-Dec-2016","11,801.99","11,790.00","11,820.00","11,782.00","11,800.00","11,800.00","11,795.47","326","38,45,321.97","34","320","98.16"
"SBIN","EQ","15-Dec-2016","262.90","259.90","267.50","259.00","265.35","265.40","264.98","1,22,74,497","3,25,24,88,738.30","83,448","23,82,553","19.41"
"SBIN","N2","15-Dec-2016","11,400.00","11,400.10","11,400.10","11,360.01","11,400.00","11,400.00","11,392.62","50","5,69,631.08","12","40","80.00"
"SBIN","N5","15-Dec-2016","11,800.00","11,790.00","11,800.00","11,770.00","11,770.00","11,772.87","11,787.20","376","44,31,986.63","37","373","99.20"
"SBIN","EQ","16-Dec-2016","265.40","266.35","266.35","263.05","265.20","264.75","264.65","1,10,17,555","2,91,57,49,487.30","83,837","49,44,483","44.88"
"SBIN","N2","16-Dec-2016","11,400.00","11,450.00","11,450.00","11,450.00","11,450.00","11,450.00","11,450.00","5","57,250.00","2","5","100.00"
"SBIN","N5","16-Dec-2016","11,772.87","11,795.99","11,795.99","11,750.00","11,750.00","11,754.41","11,768.46","219","25,77,293.67","51","217","99.09"
"SBIN","EQ","19-Dec-2016","264.75","263.35","264.50","260.85","261.30","261.35","262.48","83,71,299","2,19,72,93,727.45","57,083","33,15,890","39.61"
"SBIN","N5","19-Dec-2016","11,754.41","11,770.00","11,794.90","11,756.10","11,765.00","11,763.78","11,767.96","155","18,24,034.17","25","154","99.35"
"SBIN","EQ","20-Dec-2016","261.35","261.85","262.90","253.25","255.05","254.55","256.17","1,27,65,309","3,27,01,19,102.50","78,439","35,94,514","28.16"
"SBIN","N2","20-Dec-2016","11,450.00","11,383.61","11,383.61","11,383.60","11,383.60","11,383.60","11,383.60","10","1,13,836.03","2","10","100.00"
"SBIN","N5","20-Dec-2016","11,763.78","11,750.00","11,780.00","11,750.00","11,779.00","11,773.82","11,764.10","226","26,58,685.97","27","221","97.79"
"SBIN","EQ","21-Dec-2016","254.55","256.10","258.00","254.10","254.60","255.35","256.10","87,78,450","2,24,81,47,463.70","66,671","18,05,197","20.56"
"SBIN","N2","21-Dec-2016","11,383.60","11,384.00","11,402.00","11,375.50","11,376.50","11,376.50","11,378.33","41","4,66,511.50","8","41","100.00"
"SBIN","N5","21-Dec-2016","11,773.82","11,790.00","11,815.00","11,780.00","11,811.95","11,810.15","11,797.71","488","57,57,284.03","38","487","99.80"
"SBIN","N6","21-Dec-2016","11,201.00","11,281.05","11,281.05","11,281.05","11,281.05","11,281.05","11,281.05","10","1,12,810.50","1","10","100.00"
"SBIN","EQ","22-Dec-2016","255.35","254.25","254.25","248.35","249.80","249.80","250.45","1,29,81,595","3,25,12,34,406.75","1,03,305","46,72,099","35.99"
"SBIN","N2","22-Dec-2016","11,376.50","11,375.05","11,375.05","11,375.05","11,375.05","11,375.05","11,375.05","1","11,375.05","1","1","100.00"
"SBIN","N5","22-Dec-2016","11,810.15","11,800.00","11,819.99","11,775.00","11,800.00","11,808.29","11,804.43","209","24,67,126.66","27","209","100.00"
"SBIN","N6","22-Dec-2016","11,281.05","11,300.00","11,300.00","11,251.10","11,251.10","11,251.10","11,285.33","10","1,12,853.30","4","10","100.00"
"SBIN","EQ","23-Dec-2016","249.80","249.75","251.80","247.80","249.00","249.15","249.85","1,05,57,157","2,63,77,27,507.20","82,528","26,44,628","25.05"
"SBIN","N2","23-Dec-2016","11,375.05","11,375.05","11,400.00","11,375.05","11,400.00","11,400.00","11,392.54","17","1,93,673.25","3","17","100.00"
"SBIN","N5","23-Dec-2016","11,808.29","11,790.00","11,824.00","11,786.00","11,824.00","11,817.64","11,808.34","50","5,90,416.93","18","49","98.00"
"SBIN","N6","23-Dec-2016","11,251.10","11,301.00","11,301.00","11,301.00","11,301.00","11,301.00","11,301.00","1","11,301.00","1","1","100.00"
