"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","05-Mar-2019","278.20","280.00","284.00","276.05","284.00","282.55","279.76","1,35,80,306","3,79,92,86,136.40","1,95,344","84,98,700","62.58"
"ITC","EQ","06-Mar-2019","282.55","285.00","289.20","284.75","285.95","285.75","286.76","2,00,45,621","5,74,83,68,446.70","1,68,992","1,22,50,190","61.11"
"ITC","EQ","07-Mar-2019","285.75","286.70","291.00","285.85","289.50","290.10","288.80","1,42,87,507","4,12,62,77,237.15","2,76,711","89,69,023","62.78"
"ITC","EQ","08-Mar-2019","290.10","290.30","293.00","288.40","291.70","292.00","291.53","1,26,81,454","3,69,69,80,599.20","1,59,797","69,55,512","54.85"
"ITC","EQ","11-Mar-2019","292.00","293.00","294.90","291.10","293.10","292.95","293.18","1,47,20,968","4,31,59,39,803.60","1,32,693","94,56,996","64.24"
"ITC","EQ","12-Mar-2019","292.95","294.00","295.65","293.15","294.50","294.50","294.38","1,41,42,103","4,16,32,17,859.10","1,29,956","1,08,80,314","76.94"
"ITC","EQ","13-Mar-2019","294.50","295.00","297.00","294.15","295.00","294.90","295.20","1,10,70,294","3,26,79,92,757.45","97,884","79,13,812","71.49"
"ITC","EQ","14-Mar-2019","294.90","295.40","296.00","290.45","295.50","295.50","293.62","1,01,13,962","2,96,96,96,845.75","1,35,308","65,37,667","64.64"
"ITC","EQ","15-Mar-2019","295.50","295.95","296.55","289.35","291.60","290.80","291.90","2,13,95,473","6,24,54,45,135.30","1,19,469","1,68,98,964","78.98"
"ITC","EQ","18-Mar-2019","290.80","292.00","294.20","291.30","293.20","293.75","292.93","91,66,882","2,68,52,52,841.45","1,12,390","67,48,115","73.61"
"ITC","EQ","19-Mar-2019","293.75","294.60","300.00","293.35","299.70","299.45","297.34","1,57,56,420","4,68,50,45,995.25","1,32,436","97,27,267","61.74"
"ITC","EQ","20-Mar-2019","299.45","300.00","301.95","296.60","298.55","298.90","299.02","1,56,19,922","4,67,07,47,122.65","1,49,438","1,00,82,013","64.55"
"ITC","BL","22-Mar-2019","313.30","298.90","298.90","298.90","298.90","298.90","298.90","6,93,294","20,72,25,576.60","1","6,93,294","100.00"
"ITC","EQ","22-Mar-2019","298.90","300.00","300.00","296.55","298.75","298.20","298.11","80,67,384","2,40,49,47,406.65","78,074","49,86,699","61.81"
"ITC","EQ","25-Mar-2019","298.20","297.00","297.00","293.20","294.25","295.05","294.75","80,15,871","2,36,26,83,216.20","69,876","50,92,351","63.53"
"ITC","EQ","26-Mar-2019","295.05","295.00","296.35","291.05","294.00","293.40","293.19","1,07,63,629","3,15,58,18,304.55","1,02,964","64,44,668","59.87"
"ITC","EQ","27-Mar-2019","293.40","294.00","296.70","291.60","292.70","293.10","294.27","84,32,517","2,48,13,99,656.40","73,984","45,33,617","53.76"
"ITC","EQ","28-Mar-2019","293.10","294.10","302.00","293.00","301.00","300.00","298.20","1,77,52,380","5,29,38,30,035.40","1,08,956","1,27,77,234","71.97"
"ITC","EQ","29-Mar-2019","300.00","302.00","303.00","295.45","296.55","297.25","297.57","1,19,13,335","3,54,50,82,413.45","87,977","72,20,906","60.61"
"ITC","EQ","01-Apr-2019","297.25","297.00","299.20","296.55","297.40","297.25","297.81","62,03,276","1,84,74,27,385.95","97,253","34,21,087","55.15"
"ITC","EQ","02-Apr-2019","297.25","297.40","300.00","294.65","298.10","297.90","297.74","98,49,417","2,93,25,90,627.75","1,02,850","53,86,390","54.69"
"ITC","EQ","03-Apr-2019","297.90","298.00","299.00","295.15","295.50","296.15","297.50","90,64,767","2,69,67,78,799.25","82,684","61,63,694","68.00"
"ITC","EQ","04-Apr-2019","296.15","296.00","297.30","293.75","295.50","294.80","294.95","69,65,053","2,05,43,44,611.40","91,968","44,73,299","64.22"
"ITC","EQ","05-Apr-2019","294.80","295.05","296.40","292.65","295.45","294.55","294.04","78,06,991","2,29,55,71,863.10","1,21,882","53,76,947","68.87"
"ITC","EQ","08-Apr-2019","294.55","294.65","295.00","291.70","292.30","292.75","292.86","52,88,853","1,54,88,83,991.00","65,374","32,68,882","61.81"
"ITC","EQ","09-Apr-2019","292.75","292.50","296.70","292.25","296.00","296.30","295.24","61,75,672","1,82,33,35,235.35","93,094","39,55,633","64.05"
"ITC","EQ","10-Apr-2019","296.30","296.05","296.55","293.50","294.30","294.70","295.11","53,34,642","1,57,42,92,020.85","91,950","33,74,246","63.25"
"ITC","EQ","11-Apr-2019","294.70","294.55","297.45","293.00","297.45","296.40","295.33","1,07,64,968","3,17,91,88,000.25","1,03,086","77,91,474","72.38"
"ITC","EQ","12-Apr-2019","296.40","296.65","307.40","295.60","307.40","305.75","302.46","2,18,18,291","6,59,91,07,448.65","2,21,102","1,11,69,749","51.19"
"ITC","EQ","15-Apr-2019","305.75","307.90","310.00","304.35","305.55","305.50","306.76","1,26,12,414","3,86,90,40,342.20","1,20,440","68,59,851","54.39"
"ITC","EQ","16-Apr-2019","305.50","306.80","309.95","306.15","307.95","307.20","308.20","97,46,168","3,00,37,37,201.50","1,07,799","60,81,524","62.40"
"ITC","EQ","18-Apr-2019","307.20","308.25","308.25","303.55","305.00","304.40","305.58","88,38,122","2,70,07,89,578.80","75,045","45,82,025","51.84"
"ITC","EQ","22-Apr-2019","304.40","303.85","305.50","301.05","302.75","301.80","302.48","66,72,456","2,01,82,56,066.70","48,254","39,26,981","58.85"
"ITC","EQ","23-Apr-2019","301.80","302.15","304.80","301.55","303.00","303.40","303.55","74,96,038","2,27,54,45,761.10","89,404","47,69,956","63.63"
"ITC","EQ","24-Apr-2019","303.40","303.40","307.20","298.50","307.20","306.45","302.71","1,14,47,878","3,46,53,80,354.20","1,09,201","81,95,961","71.59"
"ITC","EQ","25-Apr-2019","306.45","307.25","309.80","302.00","306.00","304.15","305.76","2,32,40,675","7,10,61,09,510.05","1,48,719","1,71,67,256","73.87"
"ITC","EQ","26-Apr-2019","304.15","304.60","306.40","302.55","305.00","304.55","304.33","46,54,775","1,41,65,81,211.30","47,076","25,57,683","54.95"
"ITC","EQ","30-Apr-2019","304.55","304.55","307.55","299.50","301.50","301.35","302.17","1,11,63,210","3,37,31,86,480.60","1,14,610","79,01,224","70.78"
"ITC","EQ","02-May-2019","301.35","301.10","306.50","300.60","304.15","305.00","303.85","74,93,271","2,27,68,49,516.70","68,933","34,96,866","46.67"
"ITC","EQ","03-May-2019","305.00","304.25","307.45","303.30","304.55","304.25","305.73","58,85,895","1,79,94,99,145.95","73,319","31,13,665","52.90"
"ITC","EQ","06-May-2019","304.25","304.00","307.50","300.75","306.20","307.00","305.00","67,37,627","2,05,49,80,479.70","79,416","32,25,535","47.87"
"ITC","EQ","07-May-2019","307.00","308.25","309.50","300.85","302.45","301.90","305.31","86,55,871","2,64,26,95,163.25","99,220","45,57,484","52.65"
"ITC","EQ","08-May-2019","301.90","300.00","303.40","298.65","300.60","300.65","301.46","78,76,031","2,37,43,43,408.30","1,04,147","46,87,591","59.52"
"ITC","EQ","09-May-2019","300.65","299.40","301.30","296.35","299.85","299.85","299.17","1,02,23,616","3,05,85,50,823.95","1,29,794","59,65,688","58.35"
"ITC","EQ","10-May-2019","299.85","300.00","300.45","296.90","297.15","297.75","298.68","69,04,657","2,06,22,96,788.75","1,32,469","40,24,203","58.28"
"ITC","EQ","13-May-2019","297.75","295.10","303.50","287.70","288.80","289.30","296.21","3,58,80,558","10,62,81,26,245.05","2,26,154","1,44,76,904","40.35"
"ITC","EQ","14-May-2019","289.30","291.00","298.25","288.85","295.10","294.35","294.07","2,11,45,245","6,21,81,61,734.85","2,02,324","95,75,749","45.29"
"ITC","EQ","15-May-2019","294.35","297.55","299.30","292.00","296.65","297.05","296.80","1,78,94,032","5,31,10,10,536.85","1,44,108","1,19,72,759","66.91"
"ITC","EQ","16-May-2019","297.05","297.00","297.00","293.25","295.50","294.75","294.80","73,54,375","2,16,80,70,942.75","87,670","40,17,830","54.63"
"ITC","EQ","17-May-2019","294.75","295.10","302.35","295.10","301.40","301.40","299.22","1,11,94,900","3,34,96,84,303.10","1,21,366","70,24,013","62.74"
"ITC","EQ","20-May-2019","301.40","306.85","307.55","302.10","306.95","307.00","305.10","1,10,13,451","3,36,02,18,507.05","1,05,841","69,36,299","62.98"
"ITC","EQ","21-May-2019","307.00","307.00","310.00","305.30","306.40","305.90","307.81","1,05,18,883","3,23,77,91,059.50","1,17,130","51,16,433","48.64"
