Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIBANK,EQ,30-Jul-2012,928.25,943.00,969.60,943.00,963.35,964.50,961.81,"73,88,947","7,10,67,27,222.20","1,64,050","49,66,964",67.22
ICICIBANK,EQ,31-Jul-2012,964.50,971.50,973.25,950.50,960.95,961.40,961.15,"58,77,510","5,64,91,56,691.00","91,777","30,51,609",51.92
ICICIBANK,EQ,01-Aug-2012,961.40,952.00,965.00,952.00,956.75,959.60,959.24,"30,86,481","2,96,06,65,952.85","59,413","16,42,898",53.23
ICICIBANK,EQ,02-Aug-2012,959.60,957.90,963.50,954.05,960.00,958.90,958.76,"24,55,189","2,35,39,42,335.55","42,470","14,78,539",60.22
ICICIBANK,EQ,03-Aug-2012,958.90,950.00,952.00,932.50,938.95,939.95,939.93,"36,55,721","3,43,61,37,417.80","61,873","20,93,300",57.26
ICICIBANK,EQ,06-Aug-2012,939.95,952.45,960.00,950.20,954.30,954.00,954.65,"34,25,041","3,26,97,11,519.35","59,453","21,40,377",62.49
ICICIBANK,EQ,07-Aug-2012,954.00,960.00,976.95,954.55,972.50,974.30,969.48,"39,03,345","3,78,42,08,324.60","74,130","23,30,509",59.71
ICICIBANK,EQ,08-Aug-2012,974.30,978.00,980.00,956.05,957.90,958.25,965.48,"34,33,726","3,31,51,94,198.65","65,782","17,87,638",52.06
ICICIBANK,EQ,09-Aug-2012,958.25,964.10,974.00,948.85,954.40,952.65,961.39,"36,66,571","3,52,49,91,143.30","68,016","19,39,546",52.9
ICICIBANK,EQ,10-Aug-2012,952.65,957.00,961.70,935.00,957.50,954.75,948.39,"44,04,557","4,17,72,23,115.35","1,01,641","25,45,477",57.79
ICICIBANK,EQ,13-Aug-2012,954.75,951.00,954.50,936.20,950.50,948.95,944.77,"36,05,178","3,40,60,61,207.35","90,920","24,31,218",67.44
ICICIBANK,EQ,14-Aug-2012,948.95,952.20,973.45,950.10,971.00,969.80,965.12,"23,56,084","2,27,39,06,278.55","50,771","9,24,383",39.23
ICICIBANK,EQ,16-Aug-2012,969.80,971.40,975.80,953.05,957.50,956.40,965.52,"26,53,273","2,56,17,95,951.10","69,782","11,66,190",43.95
ICICIBANK,EQ,17-Aug-2012,956.40,957.70,969.00,952.25,961.60,962.15,962.94,"29,54,026","2,84,45,62,790.40","64,502","17,54,654",59.4
ICICIBANK,EQ,21-Aug-2012,962.15,966.00,979.00,958.65,978.50,975.20,968.02,"20,83,236","2,01,66,14,010.20","78,138","10,39,800",49.91
ICICIBANK,EQ,22-Aug-2012,975.20,968.20,982.70,966.80,974.30,973.85,973.65,"21,59,525","2,10,26,10,917.00","48,812","8,43,404",39.06
ICICIBANK,EQ,23-Aug-2012,973.85,977.35,988.90,969.05,972.80,973.85,978.40,"41,13,639","4,02,47,87,083.70","66,615","26,10,579",63.46
ICICIBANK,EQ,24-Aug-2012,973.85,968.90,971.50,952.20,953.75,954.35,958.26,"26,34,504","2,52,45,52,472.85","65,958","13,86,465",52.63
ICICIBANK,EQ,27-Aug-2012,954.35,957.80,957.80,932.50,935.15,935.25,941.66,"25,25,729","2,37,83,90,174.20","53,929","13,90,895",55.07
ICICIBANK,EQ,28-Aug-2012,935.25,937.00,939.70,918.60,921.10,922.35,926.54,"34,67,428","3,21,27,02,314.65","71,930","20,50,636",59.14
ICICIBANK,EQ,29-Aug-2012,922.35,925.25,931.85,914.30,914.65,916.40,921.17,"25,36,659","2,33,66,83,844.60","71,940","12,66,113",49.91
ICICIBANK,EQ,30-Aug-2012,916.40,912.70,942.75,905.00,925.75,919.95,915.46,"55,43,970","5,07,52,77,268.45","81,464","29,88,465",53.9
ICICIBANK,EQ,31-Aug-2012,919.95,915.55,922.60,895.05,903.00,902.15,907.47,"35,41,523","3,21,38,20,405.20","80,227","14,91,868",42.13
ICICIBANK,EQ,03-Sep-2012,902.15,905.20,915.80,895.65,901.85,902.80,904.73,"24,94,202","2,25,65,83,695.30","57,735","11,01,492",44.16
ICICIBANK,EQ,04-Sep-2012,902.80,902.80,914.80,892.50,914.75,912.65,903.24,"25,68,220","2,31,97,18,426.10","86,637","10,23,989",39.87
ICICIBANK,EQ,05-Sep-2012,912.65,906.60,909.30,876.65,880.00,879.65,887.67,"60,81,210","5,39,81,05,342.45","1,26,350","37,05,146",60.93
ICICIBANK,EQ,06-Sep-2012,879.65,891.00,902.40,886.05,896.60,896.45,893.35,"27,93,538","2,49,56,03,621.15","68,975","11,96,938",42.85
ICICIBANK,EQ,07-Sep-2012,896.45,917.85,941.00,917.00,937.50,937.85,931.90,"47,23,355","4,40,16,78,805.65","1,02,105","28,44,893",60.23
ICICIBANK,EQ,08-Sep-2012,937.85,939.90,943.95,938.35,942.95,941.00,940.54,"2,54,413","23,92,86,125.10","5,539","1,24,651",49.0
ICICIBANK,EQ,10-Sep-2012,941.00,942.65,945.90,925.45,932.00,934.30,933.21,"24,21,574","2,25,98,44,407.10","61,218","13,58,666",56.11
ICICIBANK,EQ,11-Sep-2012,934.30,930.60,949.90,928.00,947.00,945.80,938.58,"23,64,984","2,21,97,22,945.20","62,557","9,39,594",39.73
ICICIBANK,EQ,12-Sep-2012,945.80,950.90,959.80,941.50,949.30,949.10,951.21,"32,46,995","3,08,85,88,189.80","71,452","14,34,214",44.17
ICICIBANK,EQ,13-Sep-2012,949.10,955.80,965.00,955.00,959.00,959.45,959.26,"36,68,211","3,51,87,50,810.30","80,021","23,01,917",62.75
ICICIBANK,EQ,14-Sep-2012,959.45,987.75,"1,055.40",985.10,"1,005.00","1,008.00","1,009.44","82,51,013","8,32,89,07,733.90","1,49,657","47,90,745",58.06
ICICIBANK,EQ,17-Sep-2012,"1,008.00","1,030.00","1,069.70","1,030.00","1,058.85","1,060.65","1,053.07","77,67,639","8,17,98,99,681.30","1,77,348","45,12,187",58.09
ICICIBANK,EQ,18-Sep-2012,"1,060.65","1,049.95","1,056.00","1,041.35","1,049.65","1,049.05","1,049.02","28,60,612","3,00,08,52,747.80","71,135","13,58,505",47.49
ICICIBANK,EQ,20-Sep-2012,"1,049.05","1,031.00","1,041.90","1,019.35","1,021.25","1,022.55","1,030.10","30,70,333","3,16,27,37,562.05","1,04,636","19,08,474",62.16
ICICIBANK,EQ,21-Sep-2012,"1,022.55","1,030.00","1,086.25","1,029.60","1,066.55","1,065.50","1,065.12","59,32,945","6,31,92,95,653.90","1,23,614","34,16,655",57.59
ICICIBANK,EQ,24-Sep-2012,"1,065.50","1,065.50","1,086.90","1,058.55","1,070.50","1,070.95","1,073.78","48,06,754","5,16,13,82,440.60","98,243","25,84,770",53.77
ICICIBANK,EQ,25-Sep-2012,"1,070.95","1,074.70","1,081.25","1,063.85","1,067.85","1,066.90","1,069.83","37,32,705","3,99,33,41,310.45","70,108","22,43,699",60.11
ICICIBANK,EQ,26-Sep-2012,"1,066.90","1,062.65","1,071.10","1,053.70","1,064.40","1,065.50","1,062.59","30,15,167","3,20,38,97,484.35","1,11,253","15,78,232",52.34
ICICIBANK,EQ,27-Sep-2012,"1,065.50","1,069.00","1,072.00","1,051.65","1,053.25","1,055.35","1,060.42","46,93,251","4,97,68,06,057.35","1,20,468","28,12,272",59.92
ICICIBANK,EQ,28-Sep-2012,"1,055.35","1,063.00","1,073.60","1,053.85","1,062.00","1,058.80","1,064.97","41,52,852","4,42,26,77,668.35","98,353","25,38,825",61.13
ICICIBANK,EQ,01-Oct-2012,"1,058.80","1,060.00","1,060.90","1,046.00","1,053.50","1,050.65","1,051.62","21,61,848","2,27,34,51,538.20","49,895","12,56,086",58.1
ICICIBANK,EQ,03-Oct-2012,"1,050.65","1,052.20","1,063.00","1,046.25","1,052.00","1,053.00","1,053.77","26,76,279","2,82,01,80,032.90","82,622","15,75,395",58.87
ICICIBANK,EQ,04-Oct-2012,"1,053.00","1,057.25","1,093.90","1,057.25","1,085.80","1,083.40","1,084.45","47,96,572","5,20,16,58,765.25","1,34,496","27,16,829",56.64
ICICIBANK,EQ,05-Oct-2012,"1,083.40","1,100.00","1,100.00",866.75,"1,065.15","1,066.70","1,066.95","44,33,544","4,73,03,59,157.45","1,12,245","17,29,471",39.01
