Symbol  ,Series  ,Date  ,Prev Close  ,Open Price  ,High Price  ,Low Price  ,Last Price  ,Close Price  ,Average Price ,Total Traded Quantity  ,Turnover ₹  ,No. of Trades  ,Deliverable Qty  ,% Dly Qt to Traded Qty  
ICICIBANK,EQ,13-Mar-2019,388.2,387.9,393.25,384.3,391.15,391.9,389.13,"1,95,74,619","7,61,71,26,028.30","1,50,225","94,83,461",48.45
ICICIBANK,EQ,14-Mar-2019,391.9,392.0,393.0,386.8,388.0,387.9,389.17,"1,31,82,462","5,13,02,45,990.35","95,874","63,85,456",48.44
ICICIBANK,EQ,15-Mar-2019,387.9,388.85,398.25,388.1,395.8,395.3,394.71,"3,14,66,545","12,42,00,43,710.95","1,75,791","1,79,18,072",56.94
ICICIBANK,EQ,18-Mar-2019,395.3,396.25,399.9,393.5,399.65,398.05,396.52,"2,12,20,626","8,41,44,67,499.40","1,14,855","1,04,17,595",49.09
ICICIBANK,EQ,19-Mar-2019,398.05,398.4,400.95,393.9,397.85,398.4,398.15,"1,16,70,392","4,64,65,80,189.40","1,05,497","50,82,413",43.55
ICICIBANK,EQ,20-Mar-2019,398.4,397.6,398.15,392.2,393.9,392.9,394.49,"1,41,81,408","5,59,44,15,549.55","90,450","87,71,151",61.85
ICICIBANK,EQ,22-Mar-2019,392.9,394.45,396.3,390.0,391.45,391.8,392.9,"1,74,09,249","6,84,01,21,878.20","1,26,720","85,03,744",48.85
ICICIBANK,EQ,25-Mar-2019,391.8,387.95,387.95,382.5,383.4,383.5,384.41,"1,23,45,034","4,74,55,38,489.25","1,11,683","78,13,415",63.29
ICICIBANK,EQ,26-Mar-2019,383.5,384.95,395.5,383.4,394.7,394.1,389.46,"1,40,63,632","5,47,72,10,934.70","1,19,816","63,12,524",44.89
ICICIBANK,EQ,27-Mar-2019,394.1,395.4,398.45,390.15,392.5,393.2,394.23,"1,79,50,017","7,07,63,51,530.20","1,31,353","70,32,321",39.18
ICICIBANK,EQ,28-Mar-2019,393.2,392.75,401.9,392.75,399.05,400.55,398.93,"2,31,17,485","9,22,23,26,164.15","1,42,957","1,48,96,983",64.44
ICICIBANK,EQ,29-Mar-2019,400.55,402.15,402.4,395.1,399.1,400.5,399.11,"1,88,13,782","7,50,86,86,815.15","1,51,307","98,71,710",52.47
ICICIBANK,EQ,01-Apr-2019,400.5,401.45,409.55,395.75,397.0,398.25,404.53,"1,61,06,604","6,51,55,25,109.95","1,61,156","64,06,131",39.77
ICICIBANK,EQ,02-Apr-2019,398.25,400.0,400.0,393.45,398.55,397.15,395.93,"1,30,10,810","5,15,14,07,887.65","1,43,555","64,27,628",49.4
ICICIBANK,EQ,03-Apr-2019,397.15,399.0,402.8,390.65,392.55,392.1,397.01,"1,23,17,200","4,89,00,28,524.95","1,02,453","57,50,609",46.69
ICICIBANK,EQ,04-Apr-2019,392.1,394.4,395.7,387.3,388.9,388.75,391.0,"1,45,21,564","5,67,79,34,996.70","1,32,792","65,85,953",45.35
ICICIBANK,EQ,05-Apr-2019,388.75,389.25,392.5,385.6,391.75,390.55,388.82,"1,08,53,927","4,22,01,93,868.30","1,11,727","46,29,400",42.65
ICICIBANK,EQ,08-Apr-2019,390.55,391.45,391.45,385.0,387.15,387.1,388.41,"63,05,407","2,44,90,56,154.85","78,174","19,83,500",31.46
ICICIBANK,EQ,09-Apr-2019,387.1,387.4,398.35,387.15,397.15,397.15,392.6,"1,32,06,348","5,18,47,88,586.75","1,29,055","54,26,239",41.09
ICICIBANK,EQ,10-Apr-2019,397.15,395.55,398.8,392.7,393.5,394.2,395.63,"1,40,00,018","5,53,88,61,238.20","1,00,370","71,69,679",51.21
ICICIBANK,EQ,11-Apr-2019,394.2,394.5,394.5,387.55,390.0,390.05,390.26,"87,04,774","3,39,71,10,260.45","1,01,453","37,48,695",43.06
ICICIBANK,EQ,12-Apr-2019,390.05,390.6,395.55,388.25,393.45,394.6,392.26,"70,35,256","2,75,96,61,617.20","66,730","26,20,504",37.25
ICICIBANK,EQ,15-Apr-2019,394.6,394.2,396.95,391.8,392.6,392.75,394.89,"97,70,752","3,85,84,15,193.80","90,163","43,55,459",44.58
ICICIBANK,EQ,16-Apr-2019,392.75,397.5,408.4,397.5,407.95,407.0,404.8,"2,44,87,788","9,91,25,76,444.50","2,25,994","77,63,656",31.7
ICICIBANK,EQ,18-Apr-2019,407.0,411.0,411.0,402.6,403.35,404.4,406.69,"1,86,60,434","7,58,90,94,891.45","1,38,933","91,56,839",49.07
ICICIBANK,EQ,22-Apr-2019,404.4,404.25,404.6,393.7,394.75,394.5,398.24,"1,04,93,872","4,17,91,06,013.45","1,27,031","47,43,671",45.2
ICICIBANK,EQ,23-Apr-2019,394.5,396.1,399.95,393.6,397.0,396.5,397.18,"1,02,03,957","4,05,27,65,464.20","1,30,061","43,05,199",42.19
ICICIBANK,EQ,24-Apr-2019,396.5,397.1,402.65,393.45,401.6,401.1,397.78,"1,13,97,163","4,53,36,10,328.60","1,43,131","58,73,939",51.54
ICICIBANK,EQ,25-Apr-2019,401.1,400.9,402.4,394.3,395.65,395.4,398.27,"1,65,24,091","6,58,10,39,961.40","1,16,341","92,11,462",55.75
ICICIBANK,EQ,26-Apr-2019,395.4,400.0,408.0,394.25,407.2,407.2,402.32,"1,42,86,163","5,74,75,63,971.80","1,32,349","51,56,104",36.09
ICICIBANK,EQ,30-Apr-2019,407.2,407.75,409.8,403.3,405.75,407.5,407.21,"1,93,75,553","7,88,99,56,795.35","2,26,795","91,82,849",47.39
ICICIBANK,EQ,02-May-2019,407.5,403.7,405.0,394.4,394.75,395.55,399.85,"1,65,72,948","6,62,67,40,084.20","1,90,606","70,07,278",42.28
ICICIBANK,EQ,03-May-2019,395.55,397.15,405.2,394.7,402.75,401.8,400.66,"2,44,31,248","9,78,86,06,916.70","2,12,947","1,18,14,839",48.36
ICICIBANK,EQ,06-May-2019,401.8,396.5,404.9,394.65,401.8,401.3,400.54,"2,07,51,521","8,31,17,28,382.90","1,58,585","65,61,764",31.62
ICICIBANK,EQ,07-May-2019,401.3,398.0,407.35,384.3,386.2,386.5,397.17,"4,15,19,416","16,49,01,79,115.40","2,79,913","1,25,60,621",30.25
ICICIBANK,EQ,08-May-2019,386.5,386.3,390.0,380.1,382.4,382.2,384.93,"2,25,09,400","8,66,46,35,645.50","2,20,402","81,04,302",36.0
ICICIBANK,EQ,09-May-2019,382.2,380.95,385.7,377.55,382.0,381.4,382.09,"1,97,39,885","7,54,23,90,728.75","2,52,857","75,10,168",38.05
ICICIBANK,EQ,10-May-2019,381.4,383.5,389.2,382.25,383.65,385.1,385.98,"1,83,61,701","7,08,72,76,209.60","1,47,926","77,00,101",41.94
ICICIBANK,EQ,13-May-2019,385.1,385.0,385.75,375.25,377.4,376.3,380.82,"1,38,28,080","5,26,60,51,878.70","1,40,044","57,44,146",41.54
ICICIBANK,EQ,14-May-2019,376.3,378.1,386.75,376.5,381.5,380.4,382.41,"2,14,81,226","8,21,46,63,938.30","1,81,017","98,13,797",45.69
ICICIBANK,EQ,15-May-2019,380.4,382.35,384.5,375.8,376.8,377.05,381.46,"1,61,83,425","6,17,33,80,127.75","1,50,965","78,30,233",48.38
ICICIBANK,EQ,16-May-2019,377.05,379.0,385.0,377.55,382.95,382.5,380.92,"1,34,30,281","5,11,58,76,985.60","1,05,722","61,24,585",45.6
ICICIBANK,EQ,17-May-2019,382.5,381.2,392.0,380.75,391.15,389.7,386.58,"1,90,96,980","7,38,25,38,891.45","2,15,267","95,04,205",49.77
ICICIBANK,EQ,20-May-2019,389.7,405.25,414.0,402.0,408.25,407.7,409.17,"3,33,50,816","13,64,60,75,945.60","2,59,299","1,78,58,206",53.55
ICICIBANK,EQ,21-May-2019,407.7,408.6,410.8,397.6,400.3,400.15,404.16,"1,82,86,421","7,39,06,53,909.15","1,63,681","82,85,172",45.31
ICICIBANK,EQ,22-May-2019,400.15,403.0,408.4,401.55,405.4,405.35,406.02,"1,53,70,847","6,24,08,50,925.65","1,58,227","56,97,524",37.07
ICICIBANK,EQ,23-May-2019,405.35,414.0,427.95,407.4,411.5,410.85,417.39,"4,32,79,956","18,06,44,70,981.55","2,98,790","1,88,15,234",43.47
ICICIBANK,EQ,24-May-2019,410.85,415.5,433.55,412.65,432.5,431.75,424.41,"3,77,08,344","16,00,37,50,690.45","2,29,368","2,25,81,012",59.88
ICICIBANK,EQ,27-May-2019,431.75,432.25,438.8,429.65,435.05,435.5,433.75,"2,33,97,222","10,14,85,67,219.20","1,79,032","97,34,571",41.61
ICICIBANK,EQ,28-May-2019,435.5,435.05,439.2,428.1,437.0,434.3,433.06,"2,33,89,724","10,12,92,00,998.60","1,86,290","1,35,18,653",57.8
ICICIBANK,EQ,29-May-2019,434.3,428.6,430.45,422.1,423.5,423.3,425.79,"2,21,32,254","9,42,37,65,484.15","1,79,051","1,18,99,915",53.77
ICICIBANK,EQ,30-May-2019,423.3,420.85,428.0,419.6,427.95,426.2,424.71,"1,82,81,037","7,76,41,04,262.10","1,35,223","99,61,132",54.49
ICICIBANK,EQ,31-May-2019,426.2,427.0,430.2,414.3,421.6,423.7,424.04,"2,46,44,955","10,45,04,23,694.70","2,44,210","1,27,80,612",51.86
ICICIBANK,EQ,03-Jun-2019,423.7,426.0,426.4,419.6,422.85,422.9,423.15,"1,71,25,380","7,24,65,49,134.60","2,24,891","95,58,226",55.81
ICICIBANK,EQ,04-Jun-2019,422.9,417.7,422.75,417.5,419.0,419.1,420.0,"1,45,14,451","6,09,60,70,587.90","1,13,081","61,62,784",42.46
ICICIBANK,EQ,06-Jun-2019,419.1,417.4,417.85,410.35,411.3,411.55,414.37,"1,77,62,399","7,36,02,03,167.85","1,57,316","1,01,47,552",57.13
ICICIBANK,EQ,07-Jun-2019,411.55,413.5,418.95,407.9,417.45,416.6,414.74,"1,41,07,696","5,85,10,27,471.25","1,47,237","44,87,315",31.81
ICICIBANK,EQ,10-Jun-2019,416.6,418.9,422.75,413.0,416.1,416.1,417.03,"1,30,74,522","5,45,24,31,738.40","1,48,593","53,08,196",40.6
ICICIBANK,EQ,11-Jun-2019,416.1,418.45,423.7,413.05,422.0,421.35,419.85,"1,09,39,138","4,59,28,12,523.20","1,11,196","44,02,035",40.24
ICICIBANK,EQ,12-Jun-2019,421.35,422.0,422.0,414.8,418.6,418.0,417.27,"1,11,36,959","4,64,71,63,886.75","96,797","60,62,635",54.44
ICICIBANK,EQ,13-Jun-2019,418.0,416.7,422.3,415.3,420.15,419.6,418.62,"1,21,64,077","5,09,21,18,754.15","1,26,343","68,73,248",56.5
ICICIBANK,EQ,14-Jun-2019,419.6,420.3,422.0,416.1,417.6,417.75,418.86,"86,01,256","3,60,27,45,408.60","1,14,906","33,54,907",39.0
ICICIBANK,EQ,17-Jun-2019,417.75,418.95,419.7,413.15,414.8,414.2,415.63,"95,39,802","3,96,49,82,807.85","83,520","50,31,954",51.75
ICICIBANK,EQ,18-Jun-2019,414.2,415.45,426.05,415.1,422.4,422.15,421.58,"1,77,61,348","7,48,77,88,911.70","1,67,423","79,76,778",44.09
ICICIBANK,EQ,19-Jun-2019,422.15,423.75,426.0,417.35,421.1,419.8,422.34,"1,70,10,384","7,18,41,14,383.95","1,60,346","94,49,985",55.55
ICICIBANK,EQ,20-Jun-2019,419.8,419.75,434.65,419.0,433.0,433.4,427.74,"2,43,15,929","10,40,08,98,894.45","2,34,583","1,52,83,821",62.86
ICICIBANK,EQ,21-Jun-2019,433.4,434.2,435.2,428.85,431.0,430.8,431.95,"1,39,09,654","6,00,83,34,356.85","1,12,785","68,71,863",49.4
ICICIBANK,EQ,24-Jun-2019,430.8,431.45,433.8,428.2,430.15,429.45,430.92,"85,45,999","3,68,26,15,225.10","1,21,147","46,03,634",53.87
ICICIBANK,EQ,25-Jun-2019,429.45,427.9,434.8,424.6,433.0,433.65,429.37,"1,29,64,387","5,56,65,69,759.85","1,09,615","61,70,791",47.6
ICICIBANK,EQ,26-Jun-2019,433.65,432.5,440.0,432.5,438.2,438.65,437.59,"1,22,61,068","5,36,52,62,507.45","1,10,991","45,87,223",37.41
ICICIBANK,EQ,27-Jun-2019,438.65,438.0,443.9,437.6,439.3,440.95,441.05,"1,87,87,957","8,28,65,03,742.30","1,12,986","1,00,38,826",53.43
ICICIBANK,EQ,28-Jun-2019,440.95,439.5,440.5,433.6,436.7,437.1,437.24,"1,34,59,208","5,88,49,39,193.90","1,24,084","66,76,206",49.6
ICICIBANK,EQ,01-Jul-2019,437.1,439.5,442.0,437.7,438.0,439.0,440.52,"68,71,979","3,02,72,69,268.25","81,553","31,11,616",45.28
ICICIBANK,EQ,02-Jul-2019,439.0,439.0,440.0,433.6,436.9,436.75,436.41,"77,87,303","3,39,84,64,352.35","1,08,074","34,59,006",44.42
ICICIBANK,EQ,03-Jul-2019,436.75,437.9,440.0,434.2,435.55,435.95,436.58,"1,04,15,896","4,54,73,75,341.35","1,24,380","59,50,754",57.13
ICICIBANK,EQ,04-Jul-2019,435.95,438.0,441.4,434.1,434.4,436.2,438.41,"1,18,10,688","5,17,79,40,304.65","1,12,042","65,24,616",55.24
ICICIBANK,EQ,05-Jul-2019,436.2,436.45,439.9,433.2,435.65,436.35,436.79,"1,21,54,330","5,30,88,71,074.15","95,496","60,10,725",49.45
ICICIBANK,EQ,08-Jul-2019,436.35,434.0,435.35,422.0,426.75,425.9,427.7,"1,21,84,946","5,21,15,53,599.15","1,21,950","60,69,523",49.81
ICICIBANK,EQ,09-Jul-2019,425.9,426.0,429.8,424.65,428.1,428.5,427.87,"1,16,79,067","4,99,70,93,443.50","1,34,841","63,71,503",54.55
ICICIBANK,EQ,10-Jul-2019,428.5,430.0,432.7,427.2,431.7,430.9,430.21,"1,64,94,282","7,09,59,53,645.35","1,40,226","1,09,27,005",66.25
ICICIBANK,EQ,11-Jul-2019,430.9,432.65,432.9,424.8,425.85,426.55,426.97,"1,65,35,185","7,06,00,47,738.65","1,81,487","1,10,39,868",66.77
ICICIBANK,EQ,12-Jul-2019,426.55,427.3,433.0,424.0,427.3,427.05,427.77,"88,24,728","3,77,49,92,119.05","96,466","37,73,913",42.77
ICICIBANK,EQ,15-Jul-2019,427.05,428.4,428.4,421.6,422.55,422.3,423.79,"78,25,336","3,31,63,03,938.45","89,202","39,97,567",51.08
ICICIBANK,EQ,16-Jul-2019,422.3,421.55,430.55,421.55,424.75,424.6,427.13,"1,21,49,205","5,18,92,89,509.20","1,45,662","59,17,921",48.71
ICICIBANK,EQ,17-Jul-2019,424.6,424.6,427.05,422.5,424.4,424.7,424.69,"1,09,61,022","4,65,50,39,847.80","1,22,652","64,68,670",59.02
ICICIBANK,EQ,18-Jul-2019,424.7,425.0,425.5,417.5,418.65,418.65,421.3,"1,06,51,654","4,48,75,35,587.65","1,16,600","66,48,250",62.42
ICICIBANK,EQ,19-Jul-2019,418.65,419.9,420.35,408.5,411.8,410.3,413.12,"1,22,60,757","5,06,51,77,929.30","1,92,447","69,74,779",56.89
ICICIBANK,EQ,22-Jul-2019,410.3,409.75,412.95,404.25,411.85,411.5,409.91,"1,79,37,246","7,35,27,09,902.10","1,45,004","1,21,52,939",67.75
ICICIBANK,EQ,23-Jul-2019,411.5,412.8,416.0,409.75,410.9,411.95,413.88,"1,42,07,080","5,88,00,90,845.20","1,48,413","90,25,419",63.53
ICICIBANK,EQ,24-Jul-2019,411.95,411.85,411.85,401.7,407.9,408.5,406.86,"1,65,05,930","6,71,56,46,902.70","1,72,030","88,41,593",53.57
ICICIBANK,EQ,25-Jul-2019,408.5,409.2,413.85,405.3,410.25,409.0,409.0,"1,68,52,479","6,89,26,65,789.25","1,70,631","81,94,933",48.63
ICICIBANK,EQ,26-Jul-2019,409.0,410.25,419.4,408.55,419.15,415.75,413.72,"1,74,93,739","7,23,75,91,426.75","1,70,388","1,02,43,937",58.56
ICICIBANK,EQ,29-Jul-2019,415.75,433.0,435.35,425.3,427.8,429.35,430.36,"4,67,54,670","20,12,12,77,371.75","4,40,893","2,01,79,890",43.16
ICICIBANK,EQ,30-Jul-2019,429.35,433.0,438.7,422.75,427.25,425.35,432.02,"2,36,17,273","10,20,31,48,627.45","2,33,146","84,74,299",35.88
ICICIBANK,EQ,31-Jul-2019,425.35,423.9,430.2,421.2,425.85,424.6,425.24,"2,23,29,888","9,49,56,05,716.75","1,94,617","1,19,63,104",53.57
ICICIBANK,EQ,01-Aug-2019,424.6,423.25,426.35,410.65,418.65,417.05,419.1,"1,82,69,866","7,65,68,15,097.95","1,93,930","80,01,888",43.8
